Drug_ID,Drug,Y,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,qed
terbinafine,CN(C/C=C/C#CC(C)(C)C)Cc1cccc2ccccc12,0,1.9777134332849182,702.4950517709103,16.001789232183626,14.057579580579688,14.057579580579688,10.455308359696609,7.784846481564835,7.784846481564835,6.756729172525279,6.756729172525279,3.3856333979080784,3.3856333979080784,2.3354602883427815,2.3354602883427815,0.0,0.0,0.0,5.41499046939678,0.0,13.08951281182515,16.335899920626588,0.0,6.076020106833881,93.100251536376,0.0,291.1986998,1.0454545454545454,1.7727272727272727,2.5454545454545454,0.3333333333333333,-2.039999999999999,22.0,266.23799999999994,74157.64436688695,16.332574442048834,7.292121272244438,5.057600097744207,134.19688693947325,3.2141573444626297,0.2984093955571226,3.2141573444626297,0.023966213691117684,0.06864675442104984,0.023966213691117684,0.06864675442104984,-0.2984093955571226,4.877300000000004,96.65300000000006,291.438,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,4.899909730850478,0.0,0.0,0.0,60.381458223776434,50.23080360920953,18.50450328122193,0.0,2.0,0.0,10.772448428929591,0.0,4.899909730850478,5.41499046939678,27.315968004984448,13.592428388589765,60.18006118459603,0.0,11.840868637711289,0.0,0.0,0.0,0.0,18.492338119440245,6.544756405912575,17.25585910710807,26.334663090768867,54.61660969289903,0.0,10.772448428929591,0.0,3.24,0.0,0.0,2.3026209372637942,2.6466109154226944,1.4388094475847353,6.331124567889088,15.072607698130302,4.0919850718065005,8.224078545387393,2.142162816515495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7258618266744273
terfenadine,CC(C)(C)c1ccc([C@H](O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,1,1.317281345957648,992.9311441153958,24.89069428924487,21.528992561839726,21.528992561839726,16.780860207396294,13.12531853622071,13.12531853622071,11.144381434592226,11.144381434592226,7.719571089142092,7.719571089142092,5.477087555206358,5.477087555206358,11.70501719873199,10.213054789681411,0.0,11.332896515558172,0.0,62.007910184532754,5.563451491696996,0.0,36.39820241076966,74.20205787761525,0.0,471.31372955200004,0.7714285714285715,1.2857142857142858,1.7714285714285714,0.4375,-2.459999999999999,35.0,430.3570000000003,75685458.59337491,25.62749040845494,11.07416336780592,6.033378319378883,210.99725115424363,12.057986732217813,0.3884207348813768,12.057986732217813,0.11748153071975148,0.12776033154962962,0.11748153071975148,-0.9682326081836119,-0.3884207348813768,6.445800000000008,144.38259999999983,471.6850000000001,2.0,3.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,2.0,3.0,0.0,8.0,0.0,1.0,1.0,186.0,15.11296452053189,5.601050810983688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.70035055753445,78.90425819178792,0.0,6.103966387748303,4.0,10.213054789681411,0.0,0.0,4.899909730850478,5.917906046161393,63.57450575890468,19.634269217737724,107.18294492525057,0.0,0.0,0.0,0.0,0.0,0.0,34.747233738269614,11.016041280380467,5.917906046161393,74.81227044531221,84.92913895846256,0.0,0.0,0.0,43.7,0.0,0.0,2.488420781893004,22.75094411367704,3.4144192715415436,0.1763621978840091,28.702069451425807,3.2342193976758367,9.566898119236093,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39694894051294805
terguride,CCN(CC)C(=O)N[C@H]1C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,1,1.5977329408466185,779.0941759277175,17.551677284948283,15.3796612717239,15.3796612717239,12.117723500579766,9.464637648670244,9.464637648670244,7.455659703991577,7.455659703991577,6.1039193906000575,6.1039193906000575,4.8231346320560995,4.8231346320560995,0.0,4.794537184071822,0.0,12.072955341486033,11.959746875309353,32.475912463589744,22.02982791547505,0.0,18.747384130231726,46.644293615479114,0.0,340.226311516,1.36,2.16,2.92,0.55,-2.01,25.0,312.247,788088.392413312,16.457992913484798,6.3729958569814995,2.7055371624535187,148.9209227620059,12.479193935290166,0.36088046456122114,12.479193935290166,0.3171363633653097,0.067779195011338,0.3171363633653097,0.067779195011338,-0.36088046456122114,2.931700000000001,101.01940000000005,340.4710000000002,2.0,5.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,5.0,0.0,3.0,0.0,1.0,1.0,134.0,20.100586586654494,0.0,0.0,0.0,0.0,6.031114512338072,0.0,4.794537184071822,0.0,0.0,12.13273413692322,50.93005967976606,54.73562542588917,0.0,4.0,4.794537184071822,16.93403944441913,0.0,20.100586586654494,0.0,44.690705349690575,26.681941200414915,35.5228477603919,0.0,0.0,5.316788604006331,4.794537184071822,0.0,0.0,59.580535353697066,6.4208216229260096,0.0,37.31310505186264,24.395944776997908,0.0,10.902924932081056,0.0,51.370000000000005,0.0,0.0,20.20194475244439,4.681666246745612,4.116544491763648,0.4794009826152683,7.384659650514628,4.284826070477676,6.4847101674947085,2.1995809712774,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9025268953741734
testolactone,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CCC(=O)O2,0,1.6834396757434047,601.8015535361279,15.535169427003234,13.431487173648632,13.431487173648632,10.422287394784947,8.583952431668015,8.583952431668015,7.967572518554804,7.967572518554804,6.895695189088334,6.895695189088334,5.71533833468537,5.71533833468537,0.0,9.589074368143644,0.0,22.768591514697256,24.17453976141019,32.10410811463005,5.573104530069267,6.076020106833881,6.076020106833881,19.92349450621513,4.736862953800049,300.17254462799997,1.0909090909090908,1.9090909090909092,2.727272727272727,0.6842105263157895,-1.3800000000000001,22.0,276.20599999999996,114046.59711590922,14.227443855972458,4.560724278118122,1.8686566715296342,131.34226783807748,11.73036013815663,0.4590490414509644,11.73036013815663,0.3058449918936553,0.025032455385990415,0.3058449918936553,-0.261628834404132,-0.4590490414509644,3.5899000000000028,83.00600000000004,300.3980000000001,0.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,118.0,4.736862953800049,5.601050810983688,5.783244946364939,0.0,0.0,5.969305287951849,9.589074368143644,0.0,0.0,0.0,18.572861836593773,63.01569762031123,17.75371813848418,0.0,4.0,14.325937321943693,11.75255023431679,0.0,0.0,23.16870860788096,57.973454947921,0.0,23.80116485057091,0.0,0.0,0.0,0.0,0.0,0.0,17.35360104530048,14.325937321943693,23.16870860788096,52.372404136937305,23.80116485057091,0.0,0.0,0.0,43.370000000000005,5.787083385823465,0.0,23.44504833701285,0.0,1.0830399922314609,1.7713576636590254,0.0,11.474017935878052,4.439452685395146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6421056110726256
testosterone,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,1,1.6883496404253646,507.69574308017087,14.828062645816686,13.399067481404334,13.399067481404334,9.949160848322624,8.869572098848373,8.869572098848373,8.606513437206921,8.606513437206921,7.911977548938119,7.911977548938119,6.531778952076965,6.531778952076965,0.0,9.901064578912528,0.0,16.933947326541862,11.701150992526333,37.51909858402682,31.256391021773307,0.0,6.076020106833881,13.847474399381248,0.0,288.208930136,1.0476190476190477,1.8571428571428572,2.6666666666666665,0.8421052631578947,-0.6300000000000001,21.0,260.20699999999994,85969.52181428958,13.993709230808948,4.439809487732747,1.7756589628303494,127.55103729290711,11.787347748902132,0.3925514254046628,11.787347748902132,0.1551972904371741,0.08228817607289862,0.1551972904371741,-0.08228817607289862,-0.3925514254046628,3.879200000000003,82.71680000000005,288.431,1.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,116.0,5.106527394840706,0.0,5.783244946364939,0.0,0.0,0.0,4.794537184071822,0.0,0.0,0.0,19.420578929450514,79.6054705445937,6.4208216229260096,6.103966387748303,4.0,9.901064578912528,5.783244946364939,0.0,0.0,28.583699077277743,71.31801377053763,0.0,11.64912463690315,0.0,0.0,0.0,0.0,0.0,0.0,16.99373872895395,4.794537184071822,28.583699077277743,65.21404738278933,11.64912463690315,0.0,0.0,0.0,37.3,0.0,0.0,11.787347748902132,10.449210893073175,1.88584801744772,2.5743902615058367,0.0,10.706199766943815,4.7636699787939865,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7342296115534325
tetrahydrocannabinol,CCCCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(C)=C[C@@H]21,0,1.9891758863693303,612.5127389825382,16.61251969619286,14.984853919031238,14.984853919031238,10.919852082725852,9.14170954988116,9.14170954988116,7.873345918169844,7.873345918169844,5.595564943912699,5.595564943912699,4.302686489418684,4.302686489418684,0.0,5.106527394840706,0.0,11.518956857145081,11.6674178794453,30.575428193758928,30.399020890544293,0.0,6.06636706846161,39.837335974057986,4.736862953800049,314.2245802,1.2608695652173914,2.0434782608695654,2.782608695652174,0.6190476190476191,-1.44,23.0,284.229,138339.5578906348,16.418913124313605,6.220672056037987,3.1310886377156444,140.11204847790628,10.679840718694887,0.5074970062918116,10.679840718694887,0.12741135544006305,0.17723359945830164,0.12741135544006305,-0.17723359945830164,-0.5074970062918116,5.735800000000006,95.26480000000006,314.46900000000005,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,126.0,9.843390348640755,17.100074477551498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.414505082445793,64.15068371939613,17.399263584019785,0.0,3.0,9.843390348640755,0.0,0.0,0.0,5.917906046161393,77.73883539346363,0.0,34.90876175722036,0.0,11.49902366656781,4.736862953800049,0.0,11.49902366656781,0.0,10.707578205824394,6.4208216229260096,5.917906046161393,76.84386594294793,23.781858773826368,0.0,0.0,0.0,29.46,6.362539682539683,0.0,0.0,10.679840718694887,3.4564699374482486,2.0434075391966804,4.130431311413455,9.26364470289023,8.813666107816818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5673159936374234
tetracycline,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,0,2.0479220271303857,1148.584974808633,23.911330893400947,17.656585109905265,17.656585109905265,14.772521257536154,9.970255028284184,9.970255028284184,8.961853968764313,8.961853968764313,7.022223248043207,7.022223248043207,5.50874701215858,5.50874701215858,74.96747480225429,39.91624852641899,0.0,17.547724606320003,0.0,0.0,44.11809210128031,0.0,0.0,0.0,5.733667477162185,444.15326572799995,1.15625,1.78125,2.34375,0.4090909090909091,-3.21,32.0,420.2480000000003,7541988.5274806805,22.00076096960224,6.644026762190543,2.4784840440451297,182.42923685321395,13.313695042831949,0.5096506200499406,13.313695042831949,0.25545083550226955,0.13483134920634998,0.25545083550226955,-2.7450336592970523,-0.5096506200499406,-0.21439999999999837,109.54090000000002,444.44000000000017,7.0,10.0,3.0,0.0,3.0,1.0,0.0,1.0,9.0,6.0,10.0,0.0,2.0,0.0,0.0,0.0,170.0,31.266304451365713,22.840946106665523,11.384295757348628,5.783244946364939,5.907179729351506,0.0,19.28352128306594,0.0,0.0,0.0,12.13273413692322,39.06972134812962,17.408916622392056,17.206343131828646,4.0,39.91624852641899,17.473669622081385,0.0,4.899909730850478,17.56947956948497,30.58850127373197,14.09534396535438,51.990542992229706,0.0,5.749511833283905,5.733667477162185,0.0,5.749511833283905,0.0,73.64445193262142,15.190125179127332,11.835812092322787,29.265998990082448,40.863640008835716,0.0,0.0,0.0,181.61999999999998,0.0,0.0,39.85973178974171,55.036209694953385,-0.6537508730280199,-7.891260886171374,3.050557292176385,-0.1999820483749053,1.4026620895271686,3.062499607842321,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3361104616305243
tezosentan,COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(-c2ccnc(-c3nn[nH]n3)c2)nc1OCCO,0,1.6546338201291755,1800.7352774621072,30.398765978752635,23.29226503024181,24.108761611169538,20.784356725681555,12.94313856919378,14.42630181678817,9.210223460060828,10.839497626909882,5.970467785641809,7.224697220629982,3.807394896760094,4.743518199621626,10.023291153407584,13.524324379169643,0.0,59.00331373069453,17.00689131982936,5.563451491696996,25.569851752965295,42.46456947923127,13.847474399381248,45.28214275615273,14.210588861400147,605.1805005840002,1.0232558139534884,1.8372093023255813,2.511627906976744,0.2222222222222222,-5.22,43.0,578.4210000000003,5609321397.537462,29.278480380373523,12.74591464628796,6.652374157748713,245.94699713972645,13.561166381701645,0.49284524835073296,13.561166381701645,0.28014243111724096,0.04932986954857488,0.28014243111724096,-4.278411784607221,-0.49284524835073296,3.2099000000000015,153.21799999999976,605.6370000000001,3.0,15.0,0.0,0.0,0.0,1.0,4.0,5.0,13.0,3.0,16.0,0.0,12.0,0.0,0.0,0.0,222.0,19.31711625624085,12.300809959361379,28.16725092107201,11.573916331283833,15.903279489842955,0.0,9.706073385399296,9.967957041894417,18.615160600931013,10.197363616602075,32.046575604766076,47.026577975821304,17.957138634923147,13.716679505790452,5.0,27.73491324056979,15.841153931242612,0.0,40.56004789170065,0.0,24.79134042421188,25.04565633475546,66.48807518261604,0.0,46.03471231883239,18.932683725852236,5.817862777835028,23.128523836287087,0.0,74.40793374117366,10.023291153407584,0.0,25.328831937239638,65.95058366958828,0.0,22.90618848254531,0.0,200.10999999999996,46.83881702887869,0.0,17.410004242412423,23.06589734943362,1.6566645247855194,0.4580388183853046,13.046223072444283,2.991104719622573,3.4308803456423,-2.8142967682713698,0.0,1.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18733130978175302
theobromine,Cn1cnc2c1c(=O)[nH]c(=O)n2C,0,3.1784609855062733,574.1705593822572,9.585421958697399,7.235487636617226,7.235487636617226,6.1090609052806215,3.713500451958018,3.713500451958018,2.845981930597547,2.845981930597547,1.9756153887891148,1.9756153887891148,1.2614350384905433,1.2614350384905433,11.24901029325548,9.589074368143644,0.0,0.0,11.16387793838399,0.0,10.894419722555895,18.662443613145733,0.0,9.967957041894417,0.0,180.064725496,1.3846153846153846,2.076923076923077,2.769230769230769,0.2857142857142857,-1.85,13.0,172.10299999999998,1173.0068440575305,7.781340073498282,2.317238170551303,0.914621891205329,72.4540434171574,11.303981481481483,0.32931728772098506,11.303981481481483,0.32931728772098506,0.3993055555555558,0.3278697741177671,-0.4479629629629629,-0.3278697741177671,-1.0397,46.575700000000005,180.16699999999997,1.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,68.0,4.567099647791355,0.0,11.16387793838399,0.0,5.559266895052007,5.689743398203474,14.345615352810384,9.77851570501903,0.0,0.0,0.0,0.0,14.09534396535438,6.3273200747645415,2.0,0.0,11.16387793838399,0.0,19.102156337477126,14.09534396535438,0.0,0.0,27.165404736163666,0.0,0.0,11.24901029325548,0.0,0.0,0.0,19.102156337477126,14.09534396535438,0.0,0.0,15.916394442908185,0.0,11.16387793838399,0.0,72.68,2.8793055555555553,0.0,28.569957482993196,0.0,-0.04847222222222136,0.0,0.0,1.4993518518518518,0.0,3.2665239984882843,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5624722357827983
thiotepa,S=P(N1CC1)(N1CC1)N1CC1,0,1.8804038385945931,193.94279476994834,7.474691494688164,6.43974335958298,8.150667131510623,5.315515146567617,4.179940781936083,6.840534268616525,3.3742664487519587,7.567570832426167,2.376177193204123,7.865351762195145,1.452425682128204,5.826970892054513,6.489981155977373,0.0,0.0,0.0,0.0,0.0,39.26853843547545,0.0,0.0,14.011248569763898,11.806856088638648,189.04895501399997,0.7272727272727273,1.0,1.1818181818181819,1.0,0.5299999999999999,11.0,177.128,1405.6182964748127,6.983778496664224,2.06312771321797,1.0109135336823056,72.11451460594036,5.75,0.2491167483671626,5.75,0.14536019373248318,1.2542438271604939,0.14536019373248318,-1.268518518518518,-0.2491167483671626,0.15770000000000017,49.00400000000002,189.22399999999996,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,3.0,0.0,3.0,3.0,62.0,0.0,6.489981155977373,0.0,0.0,0.0,0.0,0.0,14.011248569763898,0.0,0.0,0.0,11.806856088638648,39.26853843547545,0.0,3.0,0.0,18.29683724461602,0.0,14.011248569763898,0.0,0.0,39.26853843547545,0.0,0.0,0.0,0.0,0.0,0.0,6.489981155977373,53.27978700523934,11.806856088638648,0.0,0.0,0.0,0.0,0.0,0.0,9.03,7.465277777777779,5.75,0.0,0.0,0.0,0.0,0.0,0.0,6.256944444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46137951425618995
