Drug_ID,Drug,Y,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,qed
Clodronate.mol,O=P(O)(O)C(Cl)(Cl)P(=O)(O)O,0,5.079498628795793,210.96683814402013,9.5,4.755707099945929,8.056419373982669,4.5,1.9903264401792957,5.970979320537887,1.5975485297261072,7.849587229098189,0.7009197865686081,6.308278079117475,0.16969634100068878,1.5272670690061991,19.007055576145035,9.130096569862658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.775526191474924,243.886016468,0.9090909090909091,1.0909090909090908,1.0909090909090908,1.0,0.8799999999999999,11.0,240.85899999999998,88.55198210197693,11.879999999999999,2.979468543521976,2.4068600976730816,71.44859932307266,10.23798611111111,0.37348499662801593,10.23798611111111,0.37348499662801593,3.3472222222222214,0.3218613954741517,-5.222415123456791,-0.3218613954741517,0.43070000000000036,38.52520000000001,244.891,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,68.0,19.5736464110099,0.0,0.0,0.0,0.0,19.007055576145035,9.130096569862658,0.0,0.0,0.0,23.20187978046503,0.0,0.0,0.0,0.0,28.703742980872562,38.393404434040804,0.0,0.0,0.0,3.8155309225692644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.393404434040804,23.389177333579166,9.130096569862658,0.0,0.0,0.0,0.0,0.0,0.0,115.06,17.12875,9.455246913580245,32.94416666666667,0.0,0.0,0.0,0.0,0.0,0.0,-10.444830246913583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4137871702303395
Nedocromil.mol,CCCc1c2oc(C(=O)O)cc(=O)c2cc2c(=O)cc(C(=O)O)n(CC)c12,0,2.664997758395517,1216.9039009482929,19.877950698581344,14.736253389947711,14.736253389947711,12.794131415482818,8.43521758894359,8.43521758894359,6.101266158377992,6.101266158377992,4.428138383349061,4.428138383349061,3.336143156776027,3.336143156776027,28.55643877857922,29.3912035259687,0.0,28.59415297133287,23.921795455165274,12.13273413692322,10.633466716252965,6.923737199690624,6.923737199690624,0.0,4.417150937053347,371.10050188400004,1.0,1.6666666666666667,2.2222222222222223,0.2631578947368421,-3.42,27.0,354.2090000000001,908342.9237229893,18.373445084210505,6.712359966612542,2.8845054068574076,151.81831917986162,12.555334834551104,0.4765601303201268,12.555334834551104,0.37145859395778197,0.06795256991685594,0.37145859395778197,-1.3854499716553283,-0.4765601303201268,2.476700000000001,97.83760000000005,371.34500000000014,2.0,8.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,2.0,8.0,0.0,5.0,0.0,0.0,0.0,140.0,19.197305374526113,11.276948136490702,10.857580783801081,5.760247418874442,0.0,11.938610575903699,9.589074368143644,9.589074368143644,0.0,0.0,13.344558822616634,19.410925891078243,29.627166248997586,10.902924932081056,3.0,24.2192800948784,33.81077986409179,0.0,4.567099647791355,0.0,33.23387405114585,0.0,55.66338326274945,0.0,0.0,10.857580783801081,0.0,0.0,0.0,26.718765013376466,12.965578028838586,0.0,46.8749972958708,32.20532651058182,0.0,21.872169288188097,0.0,126.80999999999997,6.94241260393046,0.0,47.854808876489074,18.96199665282142,-0.40070042831947417,-3.1464477565717637,3.25056770702108,0.9928486394557821,3.877847038506761,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6596073160141976
Neomycin.mol,NC[C@@H]1O[C@@H](O[C@H]2[C@@H](N)C[C@H](N)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@H](OC[C@@H]3O[C@@H](CN)[C@@H](O)[C@@H](O)[C@@H]3N)[C@H]2O)[C@@H](N)[C@H](O)[C@@H]1O,0,1.4520888147925624,883.5697395047673,31.747829707654915,23.549275546956267,23.549275546956267,20.33504397334157,14.346140760489538,14.346140760489538,11.613827553594456,11.613827553594456,8.688644752729155,8.688644752729155,5.970322845993611,5.970322845993611,122.7058617805031,35.745691763884935,0.0,26.11721639926408,0.0,0.0,0.0,0.0,0.0,0.0,62.82318258577341,628.327935596,0.5581395348837209,1.1162790697674418,1.7209302325581395,1.0,-0.7600000000000001,43.0,580.2930000000003,2202275179.8624578,35.100720425341294,14.769955647345975,7.150000944018958,247.3898468693242,11.094869416481519,0.39356632086061216,11.094869416481519,0.18674111843628205,0.09103429518095174,0.18674111843628205,-1.5214934062850738,-0.39356632086061216,-8.852800000000016,143.22300000000004,628.6770000000004,19.0,19.0,1.0,3.0,4.0,0.0,0.0,0.0,19.0,13.0,19.0,0.0,10.0,1.0,3.0,4.0,252.0,98.56887434965837,61.039663877483015,12.580053458670426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4208216229260096,25.17319447012107,43.609344750566656,4.0,64.16686948668523,0.0,0.0,0.0,34.40200486297311,122.51980143891619,26.303276740850986,0.0,0.0,0.0,34.40200486297311,0.0,0.0,0.0,178.1479483207261,28.421177722800294,0.0,6.4208216229260096,0.0,0.0,0.0,0.0,353.11,34.807458089819065,0.0,0.0,72.91455081177935,35.70657682347118,0.0,-3.9402128400997594,-18.554549144004838,-1.1004904076316775,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10668104954208171
Acarbose.mol,C[C@@H]1O[C@@H](O[C@H]2[C@@H](O)[C@H](O)[C@H](O[C@H]3[C@@H](O)[C@H](O)[C@@H](O)O[C@@H]3CO)O[C@@H]2CO)[C@@H](O)[C@@H](O)[C@@H]1N[C@@H]1C=C(CO)[C@H](O)[C@H](O)[C@H]1O,0,1.4210571433946444,958.0590345627957,32.61807319565799,23.523343921170927,23.523343921170927,20.745727575864525,14.1231289119005,14.1231289119005,11.371665745324819,11.371665745324819,8.475984148209033,8.475984148209033,5.813814239640654,5.813814239640654,136.22993716831655,66.38485613292916,0.0,5.573104530069267,0.0,0.0,12.999757306524504,0.0,0.0,5.316788604006331,23.684314769000245,645.2480135359999,0.6363636363636364,1.1590909090909092,1.7272727272727273,0.92,-1.02,44.0,602.2640000000004,2893816093.2773805,35.82723940529772,14.81630679946309,6.964551819240929,250.22756123673744,10.90133309830491,0.3935663186757658,10.90133309830491,0.18673275214001375,0.022477208759192457,0.18673275214001375,-1.932494021058513,-0.3935663186757658,-8.564500000000011,137.73510000000005,645.6080000000004,14.0,19.0,1.0,3.0,4.0,0.0,0.0,0.0,19.0,14.0,19.0,0.0,9.0,0.0,3.0,3.0,256.0,95.38595950593577,79.35156304072792,18.870080188005637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.076020106833881,12.496841729759891,0.0,38.00829393958298,4.0,90.06917090192944,0.0,0.0,5.316788604006331,0.0,123.33302847446839,19.820645893538753,11.64912463690315,0.0,0.0,5.316788604006331,0.0,0.0,0.0,202.61479330124567,23.684314769000245,0.0,6.923737199690624,11.64912463690315,0.0,0.0,0.0,321.17,27.385218675731934,0.0,0.0,135.59295958346112,0.022477208759192457,0.0,-2.168167928638444,-26.579535443827016,-0.7529520954868147,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10348325925697462
Alendronic_acid.mol,NCCCC(O)(P(=O)(O)O)P(=O)(O)O,0,5.0834598703953215,257.41438217180246,11.621320343559642,7.145662362176702,8.934516744176532,6.060660171779821,3.5977704459771855,6.822494380317321,2.754628430619474,6.763200475465403,1.6493233870872481,5.525772260211163,0.8002163310468103,3.0565890109042146,26.69557389656929,14.236623964703364,0.0,12.965578028838586,0.0,0.0,0.0,0.0,0.0,0.0,25.307313888172086,249.016725016,1.0714285714285714,1.4285714285714286,1.6428571428571428,1.0,0.21999999999999995,14.0,235.99199999999996,484.0135160609893,14.22,4.384126812949213,2.8532017974347172,80.07101766170787,10.717127267573696,0.3689345258900846,10.717127267573696,0.3689345258900846,0.03937500000000016,0.3675233311983123,-5.302083333333334,-0.3675233311983123,-1.2731999999999999,47.32640000000002,249.096,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,0.0,5.0,0.0,0.0,0.0,86.0,30.413841283012793,0.0,0.0,0.0,5.083227620067512,15.19152465357577,9.130096569862658,0.0,0.0,0.0,0.0,12.965578028838586,6.4208216229260096,0.0,0.0,33.810270375713266,15.19152465357577,0.0,0.0,5.733667477162185,17.92487086591953,6.544756405912575,0.0,0.0,0.0,5.733667477162185,0.0,0.0,15.19152465357577,36.3081578318307,9.130096569862658,0.0,12.841643245852019,0.0,0.0,0.0,0.0,161.30999999999997,21.434254535147392,0.0,34.50798752834467,5.913557098765432,5.005227072310405,0.0,0.0,-0.8563734567901231,-0.03937500000000016,-10.604166666666668,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32829033524227796
Aztreonam.mol,C[C@@H]1[C@@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,0,2.2592762983237704,953.8851353067347,21.43879310982592,14.8114553779692,16.444448539824652,12.752743308167698,7.578995896792942,9.855612118054724,6.221230582074894,8.399971119282888,3.730567932227123,5.414072402778615,2.1128455580549623,3.5435137416348197,51.4842470947288,22.801408536544404,0.0,15.130702465984026,0.0,11.336785877934737,26.151274369537788,0.0,0.0,15.456479851704078,20.23053332942989,435.051854504,1.4642857142857142,2.0714285714285716,2.5,0.46153846153846156,-2.7800000000000002,28.0,418.30400000000014,690205.5939907836,21.519292322605008,7.325918985638601,4.204134383579708,162.59031069995737,12.562141912320484,0.47822703201771594,12.562141912320484,0.3620751467724121,0.03495358560090667,0.3620751467724121,-4.756268639419342,-0.47822703201771594,-1.1724999999999979,95.65050000000004,435.44000000000017,5.0,13.0,0.0,1.0,1.0,0.0,1.0,1.0,10.0,4.0,15.0,0.0,7.0,0.0,1.0,1.0,154.0,20.994572059745856,11.735768823996422,10.843243482610035,5.601050810983688,11.814359458703011,16.27347016397548,14.141824241834009,14.083731696315265,8.417796984328938,11.336785877934737,5.15571272675054,20.771211599071872,5.380062770465915,6.041840829147961,2.0,37.29827438881211,50.26785898322327,0.0,14.605983116249774,5.15571272675054,38.455944068351485,5.733667477162185,11.073990765314376,0.0,0.0,11.050456081168516,5.131558479839333,0.0,11.336785877934737,68.54635098380861,29.525365011975733,0.0,26.465139593920334,10.535775497216456,0.0,0.0,0.0,201.57999999999998,31.449788205694695,0.9796905422586335,44.39737831563419,16.334751159546904,3.2564570886448156,-3.375611656986792,-2.3123389733980013,0.0,3.692820624691566,-4.756268639419342,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17478822451364606
Ceftriaxone.mol,CON=C(C(=O)N[C@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@@H]12)c1csc(N)n1,0,1.5071337288752609,1370.6364801048276,26.145535412082953,18.56730972684217,21.016799469625347,17.116299958328167,9.924550051067188,12.838556211956229,7.247123467834997,10.18429558129828,4.984157926608162,8.10419136558598,3.410360037585468,6.350566738700448,40.63863362025894,29.3912035259687,0.0,38.89635448582862,5.573104530069267,27.99858055817633,35.98122017895694,0.0,0.0,25.539140180952323,10.571256060898818,554.046057916,1.3888888888888888,2.138888888888889,2.7777777777777777,0.3333333333333333,-3.64,36.0,536.4480000000002,86964842.00764643,25.452831842099872,10.15191438763377,4.7329847758068055,213.9571863292418,12.916804915913412,0.48830378298526084,12.916804915913412,0.3521585021831789,0.10197096661919991,0.3521585021831789,-1.306214252484996,-0.48830378298526084,-1.198999999999999,129.41870000000003,554.592,5.0,15.0,0.0,2.0,2.0,0.0,2.0,2.0,15.0,4.0,18.0,0.0,8.0,0.0,1.0,1.0,190.0,26.10109945458656,29.91647849129853,15.999679964430742,0.0,17.694347795138384,11.528572183003856,19.283521283065944,14.460318640164214,4.9839785209472085,28.197352635626892,16.917597676141654,5.573104530069267,23.933441966636682,0.0,4.0,29.43425492563351,63.48746400598187,0.0,29.965140120197447,12.20338470942773,16.572150123937405,24.3491722319333,32.69793868756331,0.0,5.879988336435371,16.609722976220525,5.131558479839333,5.879988336435371,34.860555776716964,88.3879744521859,26.26887211862929,0.0,5.693927994848461,31.756893006234083,0.0,0.0,0.0,215.22000000000003,1.1911059923735094,3.4097930208811835,62.94229829902621,30.32908056195552,4.9368402497316435,-3.0399098626612933,-0.9927050581226264,0.0,0.0,2.7234967968158625,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13068027340154376
Lactulose.mol,OC[C@@H]1O[C@@H](O[C@@H]2[C@H](CO)O[C@@](O)(CO)[C@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,0,2.1281884089863876,393.2032272794937,17.361442840636293,12.042576132467905,12.042576132467905,10.784241369346551,7.046446208114461,7.046446208114461,5.5846165152555,5.5846165152555,4.041430151927063,4.041430151927063,2.627593606050522,2.627593606050522,74.62554848968267,30.63916436904423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.423643651081555,342.11621152399994,0.8695652173913043,1.4782608695652173,2.0,1.0,-0.43999999999999995,23.0,320.12100000000004,117627.81758105513,18.89235232228663,7.207281294562587,3.3583338121229525,130.43645768522254,9.997825727513227,0.39356651509080404,9.997825727513227,0.21862233673327933,0.6681220474300833,0.21862233673327933,-2.368856725560595,-0.39356651509080404,-5.395599999999993,68.64140000000003,342.29699999999997,8.0,11.0,0.0,2.0,2.0,0.0,0.0,0.0,11.0,8.0,11.0,0.0,5.0,0.0,2.0,2.0,136.0,55.062808020125786,42.72776471423811,6.290026729335213,5.7871111525705965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.820645893538753,2.0,55.062808020125786,0.0,0.0,0.0,0.0,54.80490259614392,19.820645893538753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.47776764840835,14.210588861400147,0.0,0.0,0.0,0.0,0.0,0.0,189.52999999999997,15.310769951499118,0.0,0.0,76.50737401056102,0.0,-2.368856725560595,0.0,-12.212382618942643,-2.320237950890232,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23789143451934985
Pentamidine.mol,N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1,0,1.5702297558849352,634.8689612708595,18.07070333293597,14.125533178756726,14.125533178756726,12.058550648063802,8.20568323893495,8.20568323893495,5.633688656008782,5.633688656008782,3.656773633650302,3.656773633650302,2.2223793461845025,2.2223793461845025,0.0,0.0,0.0,11.671239571514539,24.340666912419827,30.761488535345837,0.0,24.26546827384644,24.26546827384644,0.0,31.759628073507514,340.189926008,0.64,1.0,1.32,0.2631578947368421,-3.0199999999999996,25.0,316.235,399575.77692650224,18.32055420348871,9.31822503861814,6.176725336147323,147.320665977906,7.339727087592539,0.4936010306263861,7.339727087592539,0.12227763098414507,0.057855033925110044,0.12227763098414507,0.057855033925110044,-0.4936010306263861,2.8828400000000007,99.75720000000001,340.42699999999996,6.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,4.0,6.0,0.0,10.0,0.0,0.0,0.0,132.0,20.94106086192447,23.17026323808235,0.0,0.0,0.0,0.0,10.818567211583044,0.0,0.0,0.0,0.0,67.79340141647091,11.126902983393991,13.213763929025836,2.0,9.473725907600098,11.671239571514539,10.818567211583044,0.0,11.46733495432437,19.26246486877803,13.213763929025836,59.65783953108687,0.0,11.49902366656781,20.94106086192447,0.0,11.49902366656781,0.0,24.885003500540375,0.0,10.818567211583044,30.38936785217202,48.53093654769288,0.0,0.0,0.0,118.2,11.314237849299662,0.0,0.0,14.679454175185079,12.210875503081388,1.6838787092737324,14.418398468545613,2.902030989826805,1.2911243047877243,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.30195782187837944
Streptozocin.mol,CN(N=O)C(=O)N[C@H]1[C@@H](O)O[C@@H](CO)[C@@H](O)[C@H]1O,0,2.70655278648843,315.065713805906,13.869879009073573,9.501884571526016,9.501884571526016,8.41712131777107,5.100004438758286,5.100004438758286,3.809386841271577,3.809386841271577,2.6066711852059052,2.6066711852059052,1.5260314992405855,1.5260314992405855,43.28176319857907,25.021184612582218,0.0,0.0,5.008912523954532,7.04767198267719,0.0,0.0,0.0,10.60267332496904,9.843390348640755,265.09099982000004,1.3888888888888888,2.0,2.5,0.875,-1.3300000000000003,18.0,250.10199999999995,7908.624760876954,14.729988002399521,6.019115933438388,2.9143357984046965,101.71458087168814,11.303411674855127,0.3935665226579414,11.303411674855127,0.3401283557771191,0.4066988693625595,0.3401283557771191,-1.6346740362811791,-0.3935665226579414,-2.8909,55.85690000000003,265.222,5.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,10.0,0.0,3.0,0.0,1.0,1.0,104.0,30.4797611371692,24.353739992392867,6.290026729335213,0.0,0.0,6.031114512338072,0.0,4.794537184071822,5.008912523954532,4.907065243988282,0.0,0.0,7.04767198267719,11.892766685475626,1.0,29.957509717234693,6.031114512338072,0.0,10.325701127960862,5.2858847209627084,30.643766721728078,13.654553947190108,4.907065243988282,0.0,0.0,5.316788604006331,4.794537184071822,0.0,0.0,75.76445728457361,4.736862953800049,4.907065243988282,0.0,5.2858847209627084,0.0,0.0,0.0,151.92,4.798582530234317,0.0,21.39354864438378,42.352026936157074,0.0,0.0,-2.3279180839002267,-5.844696187116823,-0.6054075333837239,1.0671970269589317,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2710418297657056
