Drug_ID,Drug,Y,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,qed
CHEMBL177,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,2.4,1.847903728536342,815.0542713752033,29.886022388089117,21.701489506044236,21.701489506044236,18.85188072574718,13.065117191746365,13.065117191746365,10.334214773693905,10.334214773693905,7.5089399930210625,7.5089399930210625,5.067082308128234,5.067082308128234,110.36326790521005,45.64675634279746,0.0,25.93115605767717,0.0,0.0,0.0,0.0,0.0,5.316788604006331,41.88212172384894,585.2857364359998,0.85,1.45,2.05,0.9545454545454546,-1.1700000000000006,40.0,542.2640000000004,351840389.6434164,33.33353043559944,14.335134540622352,7.061065381476209,229.26453997686886,12.578430739026395,0.3935672815103641,12.578430739026395,0.24869966342169575,0.010081053986384259,0.24869966342169575,-1.7558306551468605,-0.3935672815103641,-8.424200000000015,131.42570000000003,585.6080000000002,17.0,18.0,1.0,2.0,3.0,0.0,0.0,0.0,17.0,13.0,18.0,0.0,10.0,1.0,2.0,3.0,234.0,88.05112948658092,67.14363026523132,12.580053458670426,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,0.0,19.386399651764595,12.586597235060536,18.69056362280884,3.0,64.59420815799766,5.907179729351506,0.0,5.316788604006331,22.93466990864874,110.69084945719763,19.696394776338067,0.0,0.0,0.0,28.251458512655073,0.0,0.0,0.0,164.3049998757608,23.741988999272017,0.0,12.841643245852019,0.0,0.0,0.0,0.0,331.93999999999994,22.508987749652608,0.0,12.578430739026395,84.8515698880727,23.07815814323158,-0.8451654705857445,-3.4543834318598456,-19.819150484244457,-0.8984471332932249,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11306379404457513
CHEMBL1515,Cn1cc[nH]c1=S,2.4,3.391829211284276,197.4547535417141,5.276020881938894,4.010162424343072,4.826659005270798,3.304530452640311,2.005151896157176,2.413400186621039,1.3761331292432628,1.7628314603102497,0.8252958597677551,1.2311304311395144,0.3898740416562636,0.5187734853452592,0.0,0.0,0.0,0.0,0.0,4.771065770590158,0.0,0.0,24.008458773694695,4.9839785209472085,12.217873443046695,114.02516919199999,1.8571428571428572,2.5714285714285716,2.7142857142857144,0.25,-0.5700000000000001,7.0,108.125,49.54039820861129,4.58552099533437,1.4995195518462698,0.7183972880486792,46.79390536965459,4.793981481481481,0.3374092412870166,4.793981481481481,0.17634249559001908,0.7638888888888891,0.17634249559001908,0.7638888888888891,-0.3374092412870166,1.08269,30.597699999999996,114.173,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,9.551078168738563,0.0,4.771065770590158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.217873443046695,19.441359125903343,0.0,1.0,0.0,12.217873443046695,0.0,9.551078168738563,7.04767198267719,0.0,0.0,17.16475291381631,0.0,0.0,0.0,0.0,0.0,12.217873443046695,9.551078168738563,7.04767198267719,4.771065770590158,0.0,12.393687143226153,0.0,0.0,0.0,20.72,2.606481481481482,4.793981481481481,2.846064814814815,0.0,0.0,0.0,0.0,3.685185185185185,0.0,1.9016203703703705,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004564356679512
CHEMBL428,N[C@H]1[C@@H]2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)C[C@H]12,11.0,1.7617670554909077,1280.507328661338,21.31710828733677,15.34961036703497,15.34961036703497,14.256927950821467,9.211379398016499,9.211379398016499,7.617796829581289,7.617796829581289,5.872471400481114,5.872471400481114,4.19411858350706,4.19411858350706,34.41320969468707,27.86684690600881,0.0,40.41630340922186,19.15587988028676,28.96304442478926,0.0,4.899909730850478,0.0,4.9839785209472085,5.733667477162185,416.10962500000005,1.1333333333333333,1.8333333333333333,2.466666666666667,0.25,-3.399999999999999,30.0,401.2390000000001,7858767.135329565,18.61738647528728,6.2971904266389185,2.672594488311851,166.71102821338408,14.835016061980348,0.47749684962258565,14.835016061980348,0.34073926677904565,0.027180702527924483,0.34073926677904565,-1.559006800378553,-0.47749684962258565,1.8944999999999996,101.34170000000003,416.3590000000001,3.0,7.0,1.0,1.0,2.0,1.0,2.0,3.0,6.0,2.0,10.0,0.0,3.0,1.0,1.0,2.0,154.0,15.74010460285337,17.197893173788785,17.28226083964865,5.428790391900541,0.0,5.969305287951849,9.361636831863176,22.94976084804349,0.0,0.0,0.0,30.034913297707618,31.394564281047796,11.073610489148358,5.0,23.07230972193699,22.8205695010194,0.0,9.551078168738563,17.56947956948497,6.041840829147961,17.98942254267563,63.70075343626656,0.0,5.687386274683562,16.062367599913205,18.98910792085949,0.0,0.0,39.758264492504225,0.0,29.287474615460468,10.357988675768818,35.25684902953134,0.0,16.720787709916085,0.0,101.44999999999999,43.696059075558324,0.0,30.07456436871466,9.045335046493262,3.9398366469106842,-3.7029356761903385,3.6945685819172738,0.9120739900898631,1.00716463317293,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764188399093582
CHEMBL500,CC(C)NCC(O)COc1cccc2[nH]ccc12,2.2,1.914309542148051,493.2545779023451,12.957819157813608,10.811127332664299,10.811127332664299,8.66470379794645,6.269124352448222,6.269124352448222,4.722831932066817,4.722831932066817,2.7479028014485376,2.7479028014485376,1.7990786308584297,1.7990786308584297,6.103966387748303,5.106527394840706,0.0,0.0,19.193479199573453,16.652436765364964,0.0,0.0,44.30978624484076,10.30076712495354,4.736862953800049,248.15247788,1.3333333333333333,2.1666666666666665,2.9444444444444446,0.42857142857142855,-1.52,18.0,228.16599999999997,16668.72213331857,12.924574773916186,5.887242090843924,3.2439068615073854,106.96952192393705,9.78675855064248,0.4901351406236708,9.78675855064248,0.12830421006885642,0.2956481481481483,0.12830421006885642,-0.4985204081632657,-0.4901351406236708,1.9055999999999995,72.93920000000004,248.32600000000002,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,0.0,6.0,0.0,0.0,0.0,98.0,20.144157473594294,18.460360185545124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.913841467842857,18.19910120538483,29.68636573875467,0.0,2.0,9.843390348640755,10.902924932081056,0.0,10.30076712495354,0.0,25.993281616277514,13.151638370425493,30.462311845459517,0.0,5.749511833283905,10.05365155780638,0.0,5.749511833283905,0.0,35.38795150310967,0.0,0.0,13.847474399381248,30.462311845459517,0.0,10.902924932081056,0.0,57.279999999999994,5.661687452758882,0.0,3.132826301434256,14.007339432686656,1.0437918608801549,0.8030990173847318,8.195710375199463,1.3846876574703952,4.937524568852131,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7315916457547718
CHEMBL451,CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1,8.3,2.271838969980807,738.4422380249487,14.819626477379408,11.506548889176562,12.262477835195018,10.185871848001627,6.610875446435262,6.988839919444489,4.721214884571587,5.1576506650435725,3.3477120041825685,3.582809106970307,2.3560845009395317,2.528187524892399,0.0,5.20725302477729,0.0,6.544756405912575,16.569938102269298,21.553123111672242,0.0,19.18040611960041,36.39820241076966,10.309193336642,11.600939890232516,299.082539748,1.1904761904761905,1.9523809523809523,2.6666666666666665,0.125,-2.3299999999999996,21.0,285.649,81645.16161194848,13.643835157913811,5.5779248204806295,2.6231685550529975,127.54445175009751,12.573779289493576,0.6230036501577716,12.573779289493576,0.22775555071204379,0.17363756613756598,0.22775555071204379,0.17363756613756598,-0.6230036501577716,2.950700000000001,85.75410000000004,299.761,1.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,106.0,10.524041628783621,0.0,5.835619785757269,12.256441408683276,0.0,0.0,0.0,4.992404732635669,4.738833853594686,0.0,29.800041095617345,30.33183534230805,17.633756788115512,11.250837766380558,3.0,4.738833853594686,28.835630953444046,0.0,5.316788604006331,4.992404732635669,0.0,13.592428388589765,69.88772586960549,0.0,0.0,5.316788604006331,5.687386274683562,0.0,11.600939890232516,29.87856703071242,0.0,5.20725302477729,11.126902983393991,53.523341280328545,5.022633313741326,0.0,0.0,50.459999999999994,0.9512191358024691,6.102700731012569,4.5092808327034515,16.11975253527337,2.917197026958932,0.6245403439153441,14.953084985022818,0.0,0.17363756613756598,1.7596979542845945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6499855803367838
CHEMBL645,CC(C)NCC(O)COc1ccc(COCCOC(C)C)cc1,10.0,2.197160040297925,405.9875417580352,17.07913950137325,14.748944257151669,14.748944257151669,10.96923425058676,8.29577261226737,8.29577261226737,6.143858579572016,6.143858579572016,3.075046783778657,3.075046783778657,1.8377482603719355,1.8377482603719355,6.103966387748303,5.106527394840706,0.0,12.71084835226122,32.40724312859929,11.3129633249809,0.0,0.0,51.960417072608934,5.316788604006331,14.210588861400147,325.225308472,1.0434782608695652,1.7391304347826086,2.347826086956522,0.6666666666666666,-1.1400000000000001,23.0,294.201,97254.29752403026,19.905745654162853,11.404093667892145,10.28455876947233,139.49544011658094,9.800238367540441,0.49084908877218847,9.800238367540441,0.11895909995962325,0.23714915597068775,0.11895909995962325,-0.5126230275423098,-0.49084908877218847,2.3659,91.82650000000007,325.449,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,5.0,0.0,12.0,0.0,0.0,0.0,132.0,24.633904860247185,18.460360185545124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.980208536304467,31.543660028001465,12.586597235060536,25.924612281287054,1.0,19.31711625624085,0.0,0.0,5.316788604006331,0.0,52.55160436791998,26.36540229945133,29.828919765543436,0.0,5.749511833283905,10.05365155780638,0.0,5.749511833283905,0.0,49.721703298936596,16.080607872113017,0.0,33.25840029045949,24.26546827384644,0.0,0.0,0.0,59.95,16.535998505445466,0.0,0.0,12.974451687971623,1.086962827052564,0.7504518986071116,8.085110108671206,-0.27547387157162206,10.675832177156988,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5778484804828311
CHEMBL1359,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)Nc4cccc(C(=O)O)c4)C3)[C@H](C)[C@H]12,3.8,1.430215325629772,1056.1799760484157,24.024215068523315,18.017812088588503,18.83430866951623,15.595131908272993,10.6262145008387,11.505867312093594,8.583508488998701,9.925703821688327,6.388802171853917,7.9003203446864685,4.810377514925736,6.289092029834028,30.00232383896136,29.3912035259687,0.0,40.28453516874736,23.558100817412193,0.0,35.71826601685544,12.13273413692322,6.923737199690624,10.633577208012662,5.106527394840706,475.14132114,1.2424242424242424,1.9696969696969697,2.606060606060606,0.45454545454545453,-2.8899999999999992,33.0,450.3230000000003,20327274.093644857,23.274309481195406,8.805461747062983,4.114435414614966,193.57483817661853,12.673504291523773,0.47763832599732936,12.673504291523773,0.3529624511550459,0.0298267171671891,0.3529624511550459,-1.177958953799085,-0.47763832599732936,0.9407000000000005,119.44830000000005,475.52300000000025,5.0,10.0,0.0,3.0,3.0,1.0,0.0,1.0,7.0,5.0,11.0,0.0,7.0,0.0,2.0,2.0,176.0,30.853069123385254,5.697039313055833,0.0,11.814359458703011,0.0,11.938610575903699,9.589074368143644,9.589074368143644,0.0,11.761884949391115,12.990104268152233,31.54366002800146,28.30512327062975,29.669005583902614,4.0,34.4977309208094,41.20224125868138,0.0,10.216698334856808,11.835812092322787,43.70588209833365,11.861545009918906,40.431095592489314,0.0,0.0,10.633577208012662,5.687386274683562,0.0,11.761884949391115,73.95480443191826,14.383611552215466,11.835812092322787,30.626284698076073,34.86764410079232,0.0,0.0,0.0,156.26999999999998,0.0,1.359520814983477,50.080161141828476,34.57752355401033,0.41813006129724206,-3.792771539478719,5.073961892149642,-0.41861490563953074,3.8687556475157505,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3621907984804827
CHEMBL1382,Cc1ccc(O)c([C@H](CCN(C(C)C)C(C)C)c2ccccc2)c1,2.4,2.3226463709782914,625.6731039650488,17.68986996538248,15.659493714458899,15.659493714458899,11.396754605515325,8.999949453908677,8.999949453908677,7.239537108961504,7.239537108961504,4.762944851426802,4.762944851426802,3.5309707003959048,3.5309707003959048,0.0,5.106527394840706,0.0,5.917906046161393,17.833193491579827,18.52902952053558,11.126902983393991,0.0,18.19910120538483,69.85043107161165,0.0,325.240564612,0.9166666666666666,1.5416666666666667,2.125,0.45454545454545453,-1.7999999999999994,24.0,294.248,195439.15842394935,18.537395957193816,8.343088615408353,4.607885943417241,146.6919858919264,10.436688082640464,0.5076519060056355,10.436688082640464,0.11890721981131314,0.21398148148148133,0.11890721981131314,0.21398148148148133,-0.5076519060056355,5.341420000000006,102.72380000000005,325.496,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,130.0,5.106527394840706,5.749511833283905,0.0,0.0,0.0,0.0,4.899909730850478,0.0,0.0,0.0,48.02802097092827,59.21408258745031,23.565039196154313,0.0,2.0,5.106527394840706,0.0,0.0,4.899909730850478,0.0,59.04109532583644,6.544756405912575,65.22129102278387,0.0,5.749511833283905,0.0,0.0,5.749511833283905,0.0,28.63487518989968,0.0,6.923737199690624,56.724030942940885,48.53093654769288,0.0,0.0,0.0,23.47,0.0,0.0,2.5166515495086923,10.436688082640464,3.493361940455195,0.6122193877551021,17.504730043251865,0.9974074074074073,12.105608255647939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7423399651919789
CHEMBL1186579,C[N+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,2.5,1.6023147632129766,848.6579866387383,17.896976746569035,15.201742962868114,15.201742962868114,12.389430877103562,10.002947894176078,10.002947894176078,9.606636071990499,9.606636071990499,8.276234300942857,8.276234300942857,6.938436969548607,6.938436969548607,17.12000766812877,15.007591973753234,0.0,17.574597608796804,18.591155079135923,47.45899594492718,12.841643245852019,6.06636706846161,6.06636706846161,7.04767198267719,4.736862953800049,356.18563473208997,1.3076923076923077,2.1153846153846154,2.8846153846153846,0.6666666666666666,-1.59,26.0,330.23400000000004,1889142.5909757416,15.46609087990366,4.448257493478689,1.5499571135086083,152.7097190585413,12.799875939573361,0.5042464326136425,12.799875939573361,0.17397348477523475,0.07886201394137937,0.17397348477523475,-0.9310416666666668,-0.5042464326136425,1.6699999999999997,94.14300000000006,356.44200000000023,2.0,5.0,3.0,2.0,5.0,1.0,0.0,1.0,4.0,2.0,5.0,0.0,2.0,2.0,1.0,3.0,138.0,19.432948601176086,11.642891640131648,23.38623500068105,0.0,0.0,0.0,4.794537184071822,0.0,0.0,0.0,6.06636706846161,30.892283428936633,30.74382240663642,25.55217526389912,6.0,24.227485785247907,5.783244946364939,0.0,0.0,5.917906046161393,61.686778234832786,20.13718479450234,23.259637120317212,0.0,11.49902366656781,4.736862953800049,0.0,11.49902366656781,0.0,58.36337341612326,16.63034927639461,5.917906046161393,43.23101109802404,12.13273413692322,0.0,0.0,0.0,66.76,6.984215954900479,0.0,12.799875939573361,22.5452308991013,0.49226710128495865,1.4215699798437897,3.7749543335852858,4.417074441244715,2.091224017384732,2.306920666414714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7913895398394191
CHEMBL131,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,3.4,1.7472814479871792,723.9130815015496,18.90541291500631,15.44222993887427,15.44222993887427,12.170504622625403,9.660624318644736,9.660624318644736,9.191954693584508,9.191954693584508,8.252706604226962,8.252706604226962,6.919333408949084,6.919333408949084,29.51013457900663,24.90865655266576,0.0,28.951953554245897,12.841643245852019,24.835569398847294,0.0,12.152040213667762,12.999757306524504,6.923737199690624,0.0,360.1936739959999,1.3076923076923077,2.0384615384615383,2.730769230769231,0.7142857142857143,-1.3,26.0,332.22600000000006,715692.1381653672,18.081485487885935,5.599719839148237,2.0792514525694963,153.34130809395185,12.350397931051566,0.3927606978408493,12.350397931051566,0.1896291629209311,0.009117208273729194,0.1896291629209311,-1.5617481051062398,-0.3927606978408493,1.5575999999999999,95.04840000000003,360.4500000000002,3.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,2.0,3.0,0.0,3.0,142.0,15.319582184522117,12.207932775496605,11.566489892729878,0.0,0.0,0.0,9.589074368143644,0.0,0.0,0.0,25.496599036284397,56.091960420620595,16.747886984954953,6.103966387748303,4.0,24.90865655266576,11.566489892729878,0.0,0.0,28.583699077277743,57.656599712743294,6.606881964512918,23.80116485057091,0.0,0.0,0.0,0.0,0.0,0.0,45.1979712404969,9.589074368143644,28.583699077277743,45.95158251401131,23.80116485057091,0.0,0.0,0.0,94.83,0.0,0.0,24.158988557469677,31.668515003942392,-1.5414459850298137,-0.22653882987870144,0.0,7.682001817676872,3.3418127691529116,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6946116752943167
