Drug_ID,Drug,Y,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,qed
Warfarin,CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O,1,2.2580724675530317,909.5509726944721,16.396976746569035,12.652567939974356,12.652567939974356,11.07538740046941,7.367289200637053,7.367289200637053,5.517369609663823,5.517369609663823,3.86185397401564,3.86185397401564,2.8145578316488793,2.8145578316488793,11.54349236523938,14.69560176298435,0.0,23.517029894271847,10.969244356107037,5.563451491696996,6.923737199690624,24.26546827384644,30.33183534230805,0.0,4.417150937053347,308.10485899199995,1.0869565217391304,1.7391304347826086,2.4347826086956523,0.15789473684210525,-2.88,23.0,292.205,187785.02349075026,15.032579420487952,6.084896581778482,2.8788855581374135,132.5520250911752,12.41230678382464,0.5065917727995054,12.41230678382464,0.3433659361745307,0.06406326110691185,0.3433659361745307,-0.6145342025699165,-0.5065917727995054,3.609600000000003,87.73180000000005,308.3330000000001,1.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,116.0,9.523678331894054,17.115776921291086,0.0,0.0,0.0,5.625586319077987,4.794537184071822,4.794537184071822,0.0,0.0,42.46456947923127,24.619922828310838,12.338727669087403,10.949675706161791,3.0,14.318215515965875,16.75248930247198,0.0,0.0,0.0,19.262464868778025,0.0,76.14433010269829,0.0,5.749511833283905,5.625586319077987,0.0,5.749511833283905,0.0,10.889772341205646,4.794537184071822,0.0,30.389367852172015,63.80899173727966,0.0,10.969244356107037,0.0,67.50999999999999,5.330790107709751,0.0,24.085016219450743,11.068085317460316,0.6346026497018569,-0.71544364659444,16.00337060132695,0.12566822562358304,1.4679105253212394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7476258148419598
Gestodene,C#C[C@]1(O)C=C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,1,1.6855284689811272,636.7172353770819,16.242276208189782,13.924011507786663,13.924011507786663,11.043772185574866,9.172513632168688,9.172513632168688,8.041104827198748,8.041104827198748,7.535413412598514,7.535413412598514,6.377669070757219,6.377669070757219,5.601050810983688,9.901064578912528,0.0,5.41499046939678,35.87569075393652,38.524929737556064,5.573104530069267,0.0,12.152040213667762,18.92019162538015,6.423349895620259,310.193280072,1.3043478260869565,2.130434782608696,2.869565217391304,0.6666666666666666,-1.3299999999999998,23.0,284.229,264546.9943909664,15.2125341298821,5.081884561369642,1.8944415732281934,138.59054388137537,11.739131750534618,0.3733925836460667,11.739131750534618,0.15517640201235103,0.1720034564751829,0.15517640201235103,-1.073379104728311,-0.3733925836460667,3.6586000000000025,90.39880000000005,310.43700000000007,1.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,122.0,5.106527394840706,5.601050810983688,5.783244946364939,0.0,0.0,0.0,4.794537184071822,0.0,0.0,6.423349895620259,24.493296155449418,74.3485941358694,11.83581209232279,0.0,4.0,9.901064578912528,5.783244946364939,0.0,0.0,29.086614654042354,57.47053937115638,0.0,23.80116485057091,0.0,12.343784214475903,0.0,0.0,0.0,0.0,16.490823152189332,4.794537184071822,41.430398868518246,51.8694885601727,23.80116485057091,0.0,0.0,0.0,37.3,0.0,0.0,11.739131750534618,11.024176879467735,0.15803095080624852,5.277361244180103,0.0,18.79130810722667,2.176657734451295,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5926554556303282
Rofecoxib,CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1,1,2.0911663860087306,847.2917680589487,15.742276208189784,11.944500656212497,12.760997237140224,10.465345060828676,6.728233392249956,8.61964493030821,5.092254329504028,7.107989904246876,3.546896082101481,4.675366309328172,2.433140005637548,3.063610518323634,9.837253136417502,13.212334168400758,0.0,17.47167072798254,5.573104530069267,16.70000751346326,6.255769183511404,24.26546827384644,30.33183534230805,0.0,4.736862953800049,314.061279928,0.9090909090909091,1.5454545454545454,2.1363636363636362,0.11764705882352941,-2.3999999999999995,22.0,300.25000000000006,126558.91405522998,14.533641975308644,5.421295494749522,2.672450351561639,128.51823942316784,12.008679033341732,0.4571463911245985,12.008679033341732,0.3390094471847749,0.19571688397581233,0.3390094471847749,-3.2338087283237447,-0.4571463911245985,2.5577000000000005,83.76680000000003,314.3620000000001,0.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,112.0,4.736862953800049,6.606881964512918,9.837253136417502,0.0,0.0,5.969305287951849,0.0,13.212334168400758,0.0,0.0,42.46456947923127,23.259637120317212,11.828873713580672,10.468588005587042,3.0,17.949197122200808,26.952767484507888,0.0,0.0,0.0,4.895483475517775,12.862651148024323,65.72420659954848,0.0,0.0,0.0,0.0,0.0,0.0,27.249753420305108,19.368653274289372,0.0,11.126902983393991,59.49278709167226,0.0,11.146209060138535,0.0,60.44,28.17819168491675,0.0,12.261783614680441,0.0,2.8965271085285975,-0.35334297839506124,15.80604507418721,1.1655540070966657,0.19571688397581233,-3.2338087283237447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8169951703125135
Donepezil,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,1,1.3362548695620295,825.2439471833666,19.50986092169139,16.817858357904015,16.817858357904015,13.67336639324559,10.22995982367692,10.22995982367692,8.070461212884847,8.070461212884847,6.285957345712203,6.285957345712203,4.712021514075524,4.712021514075524,0.0,4.794537184071822,0.0,11.701150992526333,17.416929712729203,43.60281544698374,18.405094737549014,14.219595082555067,12.13273413692322,35.23174507315853,9.473725907600098,379.214743788,1.0,1.6785714285714286,2.357142857142857,0.4583333333333333,-2.3299999999999996,28.0,350.26800000000014,3746809.9601530447,19.00679023622427,8.356363444273022,3.925173476821331,167.00458662052273,12.936933437749705,0.49285879087511075,12.936933437749705,0.16620209627378937,0.10878294861970894,0.16620209627378937,0.10878294861970894,-0.49285879087511075,4.361100000000004,110.13050000000005,379.50000000000017,0.0,4.0,1.0,1.0,2.0,2.0,0.0,2.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,1.0,148.0,9.473725907600098,0.0,17.28226861293275,0.0,0.0,0.0,9.694446914922299,0.0,0.0,0.0,30.33183534230805,67.9503424700078,18.026113943770966,14.219595082555067,4.0,14.268263091671919,5.783244946364939,0.0,4.899909730850478,11.835812092322787,32.22804289761662,27.30910789438022,59.15492395432226,0.0,11.49902366656781,9.473725907600098,0.0,11.49902366656781,0.0,37.99226257159563,12.965578028838586,11.835812092322787,40.74735652794084,42.46456947923127,0.0,0.0,0.0,38.77,10.773646631006095,0.0,15.471438518707707,0.0,3.3088814785703318,2.382056313548328,14.515899250917201,4.189755871867163,3.2689293059503055,3.256059296099534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7474614915624848
Doxycycline,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,1,2.060772795273567,1136.740039291983,23.85892465059366,17.60417886709797,17.60417886709797,14.86670827913139,10.015700808543269,10.015700808543269,8.79205156904039,8.79205156904039,6.995803337344769,6.995803337344769,5.582348034992953,5.582348034992953,75.6387845918964,39.91624852641899,0.0,11.3129633249809,5.563451491696996,0.0,25.06162076466647,19.056471336613843,0.0,0.0,5.733667477162185,444.153265728,1.15625,1.78125,2.34375,0.4090909090909091,-3.2100000000000004,32.0,420.2480000000002,8427682.935942445,22.00076096960224,6.893358820274297,2.4784840440451297,182.42923685321395,13.31702837616528,0.5096487483979377,13.31702837616528,0.25545086784354076,0.10372034307550182,0.25545086784354076,-2.894779029667421,-0.5096487483979377,-0.3475999999999985,109.7749,444.44000000000017,7.0,10.0,3.0,0.0,3.0,1.0,0.0,1.0,9.0,6.0,10.0,0.0,2.0,0.0,0.0,0.0,170.0,31.266304451365713,22.840946106665523,11.384295757348628,5.783244946364939,5.907179729351506,0.0,19.283521283065944,0.0,0.0,0.0,19.056471336613843,31.64306857167438,11.49101057623066,23.627164754754652,4.0,39.91624852641899,17.473669622081385,0.0,4.899909730850478,17.56947956948497,30.58850127373197,14.09534396535438,51.990542992229706,0.0,5.749511833283905,5.733667477162185,0.0,5.749511833283905,0.0,79.74841832036971,9.589074368143644,11.835812092322787,28.76308341331783,40.863640008835716,0.0,0.0,0.0,181.62,0.0,0.0,39.81791594612031,55.033717988394216,1.3628127161422192,-8.859922348441467,3.1664695181778963,-1.5895597127739987,1.6766898673049466,2.975209358409214,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3322174879037973
Norgestrel,C#CC1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21CC,1,1.6711962826978066,597.4530522903293,16.242276208189782,14.183524531780508,14.183524531780508,11.043772185574866,9.478973511964345,9.478973511964345,8.395265548761222,8.395265548761222,8.018385648348154,8.018385648348154,6.9603098502532115,6.9603098502532115,5.601050810983688,9.901064578912528,0.0,5.41499046939678,29.45486913101051,44.94575136048208,18.414747775921285,0.0,6.076020106833881,12.844171518546268,6.423349895620259,312.208930136,1.2173913043478262,2.0434782608695654,2.782608695652174,0.7619047619047619,-1.07,23.0,284.229,264546.9943909664,15.457260686118481,5.214170225517998,1.9555471707233982,139.2801469135596,11.750304590040791,0.3770227702903542,11.750304590040791,0.15517640199485053,0.06089234536407129,0.15517640199485053,-0.8928235491727556,-0.3770227702903542,3.8826000000000036,90.49280000000006,312.4530000000001,1.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,3.0,124.0,5.106527394840706,5.601050810983688,5.783244946364939,0.0,0.0,0.0,4.794537184071822,0.0,0.0,6.423349895620259,18.417276048615534,81.11421727488754,11.83581209232279,0.0,4.0,9.901064578912528,5.783244946364939,0.0,0.0,29.086614654042354,70.3121826170084,0.0,11.64912463690315,0.0,12.343784214475903,0.0,0.0,0.0,0.0,16.490823152189332,4.794537184071822,41.430398868518246,64.71113180602472,11.64912463690315,0.0,0.0,0.0,37.3,0.0,0.0,11.750304590040791,11.11098243502329,0.4737905879944575,5.7306521392418315,0.0,16.884279179915005,2.216657734451295,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7460501574652694
Dienogest,C[C@]12CCC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@]2(O)CC#N,1,1.71824487784903,667.6193835220353,16.242276208189782,13.898687319711588,13.898687319711588,10.983112013795047,9.034295318118392,9.034295318118392,8.213959096851797,8.213959096851797,7.425384048786636,7.425384048786636,6.063792883577492,6.063792883577492,5.601050810983688,9.901064578912528,0.0,17.61905703868773,18.256633715248796,44.94575136048208,11.146209060138535,5.573104530069267,6.076020106833881,12.992958512482897,5.261891554738487,311.18852904000005,1.2608695652173914,2.0869565217391304,2.869565217391304,0.7,-1.4000000000000001,23.0,286.22499999999997,232067.57291479647,15.146698393813207,5.046485052545659,2.006321787306878,137.6189560565882,11.70598797263851,0.3882357469426543,11.70598797263851,0.1558041032172814,0.12186456758629349,0.1558041032172814,-0.8043050306542368,-0.3882357469426543,3.8371800000000027,87.31880000000004,311.425,1.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,2.0,0.0,2.0,122.0,5.106527394840706,0.0,5.783244946364939,0.0,0.0,0.0,4.794537184071822,0.0,5.261891554738487,0.0,12.496841729759891,74.00379261977727,11.83581209232279,18.091093746701972,4.0,9.901064578912528,5.783244946364939,5.261891554738487,0.0,17.250802561719567,70.3121826170084,0.0,22.795333697041684,0.0,6.069221312792274,0.0,0.0,0.0,0.0,16.490823152189336,4.794537184071822,28.581915429250326,64.71113180602472,22.795333697041684,0.0,0.0,0.0,61.089999999999996,0.0,0.0,11.70598797263851,20.258053167782048,3.4198417291299252,1.3387105871771725,2.2219473372580336,9.667358010289107,2.221434529058537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800112113028981
Levonorgestrel,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,1,1.6711962826978066,597.4530522903293,16.242276208189782,14.183524531780508,14.183524531780508,11.043772185574866,9.478973511964345,9.478973511964345,8.395265548761222,8.395265548761222,8.018385648348154,8.018385648348154,6.9603098502532115,6.9603098502532115,5.601050810983688,9.901064578912528,0.0,5.41499046939678,29.45486913101051,44.94575136048208,18.414747775921285,0.0,6.076020106833881,12.844171518546268,6.423349895620259,312.208930136,1.2173913043478262,2.0434782608695654,2.782608695652174,0.7619047619047619,-1.07,23.0,284.229,264546.9943909664,15.457260686118481,5.214170225517998,1.9555471707233982,139.2801469135596,11.750304590040791,0.3770227702903542,11.750304590040791,0.15517640199485053,0.06089234536407129,0.15517640199485053,-0.8928235491727556,-0.3770227702903542,3.8826000000000036,90.49280000000006,312.4530000000001,1.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,3.0,124.0,5.106527394840706,5.601050810983688,5.783244946364939,0.0,0.0,0.0,4.794537184071822,0.0,0.0,6.423349895620259,18.417276048615534,81.11421727488754,11.83581209232279,0.0,4.0,9.901064578912528,5.783244946364939,0.0,0.0,29.086614654042354,70.3121826170084,0.0,11.64912463690315,0.0,12.343784214475903,0.0,0.0,0.0,0.0,16.490823152189332,4.794537184071822,41.430398868518246,64.71113180602472,11.64912463690315,0.0,0.0,0.0,37.3,0.0,0.0,11.750304590040791,11.11098243502329,0.4737905879944575,5.7306521392418315,0.0,16.884279179915005,2.216657734451295,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7460501574652694
Loracarbef,N[C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CC[C@H]12)c1ccccc1,1,1.7144846348891023,734.097887887709,17.430356941388638,12.607502520480462,13.363431466498916,11.413591357920932,7.47422644382352,7.852190916832748,5.747534273792982,6.203777752210021,4.318846418680615,4.686835198910388,3.0720794455333835,3.3530746572621815,35.90918723409874,19.490138947056174,0.0,10.72932566516943,18.405094737549014,4.899909730850478,0.0,24.26546827384644,6.06636706846161,5.316788604006331,17.3346073673947,349.08293367199997,1.3333333333333333,2.0,2.625,0.3125,-2.379999999999999,24.0,333.64600000000013,232419.89941069784,16.476813461230996,6.2560302033978346,2.654691594282263,142.61121175425345,12.285214299711654,0.4765299056777025,12.285214299711654,0.3533382303888974,0.15079951450532292,0.3533382303888974,-1.2464690040131956,-0.4765299056777025,0.7108000000000003,85.68390000000002,349.77400000000006,4.0,7.0,0.0,2.0,2.0,1.0,0.0,1.0,4.0,3.0,8.0,0.0,4.0,0.0,1.0,1.0,126.0,16.156983476009223,17.780720971351755,0.0,5.907179729351506,5.907179729351506,5.969305287951849,14.488984098994122,4.794537184071822,0.0,0.0,41.932775232540564,18.405094737549014,5.032286352113597,6.041840829147961,3.0,19.490138947056174,29.384604636887374,0.0,10.216698334856808,5.733667477162185,30.9671657332959,0.0,46.624612499174475,0.0,0.0,11.050456081168516,0.0,0.0,11.600939890232516,39.87378353064196,14.383611552215466,0.0,24.446935566696975,41.06116100747748,0.0,0.0,0.0,112.73,0.0,5.918523886364563,36.97520213823401,11.98497313335378,6.3524143022682,-2.204259116971958,6.735427453538069,0.8488293143244443,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6928658548844621
Metronidazole,Cc1ncc([N+](=O)[O-])n1CCO,1,3.032858934158134,294.2284590462867,9.137828201504695,6.59691479449028,6.59691479449028,5.663902460147014,3.438905119045677,3.438905119045677,2.295965920471114,2.295965920471114,1.5446954127239922,1.5446954127239922,0.9783682928544701,0.9783682928544701,4.923311048817671,10.114318268765572,0.0,18.969501148260523,5.824404497999927,0.0,10.763943219404432,6.923737199690624,0.0,4.9839785209472085,5.106527394840706,171.064391148,1.8333333333333333,2.5,3.0,0.5,-1.43,12.0,162.08399999999997,563.5352626976022,8.664607379375592,3.310964147709046,1.42412717427458,68.61221882593873,10.373000755857898,0.39228693465174963,10.373000755857898,0.3424297029647619,0.08189814814814778,0.3424297029647619,-0.5181944444444442,-0.39228693465174963,0.09201999999999994,40.704200000000014,171.15599999999998,1.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,66.0,15.220845663606278,12.741599977525652,5.824404497999927,0.0,0.0,5.817862777835028,0.0,9.551078168738563,0.0,0.0,0.0,4.923311048817671,6.923737199690624,6.606881964512918,1.0,10.029838443658377,5.817862777835028,0.0,9.551078168738563,0.0,13.4684936056032,6.606881964512918,22.135566338378577,0.0,0.0,0.0,5.817862777835028,0.0,0.0,26.187798576909856,6.544756405912575,17.038055468456196,5.824404497999927,6.196843571613076,0.0,0.0,0.0,81.19,1.3611111111111112,0.0,13.621426681783824,18.97051776266062,0.0,0.45583333333333376,0.0,1.1855092592592593,1.7389351851851849,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158680082581498
